timestamp,idx,detect_stage,current_ref_file,current_intersection,current_approach,speed_mps,exclude_ref_file,candidate_ref_file,candidate_intersection,candidate_approach,live_heading_deg,heading_source,gps_heading_distance_m,ref_heading_deg,heading_error_deg,heading_limit_deg,avg_distance_m,inferred_distance_to_stopbar,result,reason,selected
1782429775.2698822,2663,steady,ref_3_EW.csv,3,EW,18.78,ref_3_EW.csv,ref_1_NWSE.csv,1,NWSE,8.4,bsm,,,,25.0,3444.963886831935,,reject,avg_distance_too_large,False
1782429775.2698822,2663,steady,ref_3_EW.csv,3,EW,18.78,ref_3_EW.csv,ref_5_SENW.csv,5,SENW,8.4,bsm,,,,25.0,3388.4438151657305,,reject,avg_distance_too_large,False
1782429775.2698822,2663,steady,ref_3_EW.csv,3,EW,18.78,ref_3_EW.csv,ref_3_SN.csv,3,SN,8.4,bsm,,,,25.0,153.24887119109658,,reject,avg_distance_too_large,False
1782429775.2698822,2663,steady,ref_3_EW.csv,3,EW,18.78,ref_3_EW.csv,ref_3_EW.csv,3,EW,8.4,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782429775.2698822,2663,steady,ref_3_EW.csv,3,EW,18.78,ref_3_EW.csv,ref_5_NESW.csv,5,NESW,8.4,bsm,,,,25.0,3335.5057369850647,,reject,avg_distance_too_large,False
1782429775.2698822,2663,steady,ref_3_EW.csv,3,EW,18.78,ref_3_EW.csv,ref_1_SWNE.csv,1,SWNE,8.4,bsm,,,,25.0,2712.29265113693,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_4_SN.csv,4,SN,8.700000000000001,bsm,,,,25.0,2373.875206470329,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_4_4218_NS.csv,4,NS,8.700000000000001,bsm,,,,25.0,2351.7247365383764,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_2_NS.csv,2,NS,8.700000000000001,bsm,,,,25.0,2204.39442436575,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_4_EW.csv,4,EW,8.700000000000001,bsm,,,,25.0,2351.183779609397,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_2_WE.csv,2,WE,8.700000000000001,bsm,,,,25.0,2152.1890367763126,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_4_4218_WE.csv,4,WE,8.700000000000001,bsm,,,,25.0,830.3901392596954,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_5_SWNE.csv,5,SWNE,8.700000000000001,bsm,,,,25.0,3252.1240122945273,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_4_WE.csv,4,WE,8.700000000000001,bsm,,,,25.0,830.3901392596954,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_5_NWSE.csv,5,NWSE,8.700000000000001,bsm,,,,25.0,3375.989843378454,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_4_4218_EW.csv,4,EW,8.700000000000001,bsm,,,,25.0,2351.183779609397,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_2_EW.csv,2,EW,8.700000000000001,bsm,,,,25.0,2157.0478771659214,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_1_SENW.csv,1,SENW,8.700000000000001,bsm,,,,25.0,3364.6197214416957,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_4_NS.csv,4,NS,8.700000000000001,bsm,,,,25.0,2351.7247365383764,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_2_SN.csv,2,SN,8.700000000000001,bsm,,,,25.0,442.4630534716011,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_4_4218_SN.csv,4,SN,8.700000000000001,bsm,,,,25.0,2373.875206470329,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_3_WE.csv,3,WE,8.700000000000001,bsm,,,,25.0,142.07760893652016,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_3_NS.csv,3,NS,8.700000000000001,bsm,,188.6911196174225,179.9911196174225,25.0,23.743989591817638,135.07572222774314,reject,heading_error_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_1_NWSE.csv,1,NWSE,8.700000000000001,bsm,,,,25.0,3440.321020379237,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_5_SENW.csv,5,SENW,8.700000000000001,bsm,,,,25.0,3384.324756025087,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_3_SN.csv,3,SN,8.700000000000001,bsm,,,,25.0,158.3501284274443,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_3_EW.csv,3,EW,8.700000000000001,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_5_NESW.csv,5,NESW,8.700000000000001,bsm,,,,25.0,3331.1270567107936,,reject,avg_distance_too_large,False
1782429775.364584,2664,steady,ref_3_EW.csv,3,EW,18.900000000000002,ref_3_EW.csv,ref_1_SWNE.csv,1,SWNE,8.700000000000001,bsm,,,,25.0,2707.149774437262,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_4_SN.csv,4,SN,8.8,bsm,,,,25.0,2373.5686611339543,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_4_4218_NS.csv,4,NS,8.8,bsm,,,,25.0,2351.1337557386473,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_2_NS.csv,2,NS,8.8,bsm,,,,25.0,2199.952201675168,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_4_EW.csv,4,EW,8.8,bsm,,,,25.0,2350.868876690981,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_2_WE.csv,2,WE,8.8,bsm,,,,25.0,2147.7474024791295,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_4_4218_WE.csv,4,WE,8.8,bsm,,,,25.0,830.6031677780805,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_5_SWNE.csv,5,SWNE,8.8,bsm,,,,25.0,3248.333250182215,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_4_WE.csv,4,WE,8.8,bsm,,,,25.0,830.6031677780805,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_5_NWSE.csv,5,NWSE,8.8,bsm,,,,25.0,3372.256454360001,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_4_4218_EW.csv,4,EW,8.8,bsm,,,,25.0,2350.868876690981,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_2_EW.csv,2,EW,8.8,bsm,,,,25.0,2152.6255045947246,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_1_SENW.csv,1,SENW,8.8,bsm,,,,25.0,3360.84882192351,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_4_NS.csv,4,NS,8.8,bsm,,,,25.0,2351.1337557386473,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_2_SN.csv,2,SN,8.8,bsm,,,,25.0,438.0267595862676,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_4_4218_SN.csv,4,SN,8.8,bsm,,,,25.0,2373.5686611339543,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_3_WE.csv,3,WE,8.8,bsm,,,,25.0,146.51558911902973,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_3_NS.csv,3,NS,8.8,bsm,,189.24296681298665,179.55703318701336,25.0,23.973274789025346,136.60851765190426,reject,heading_error_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_1_NWSE.csv,1,NWSE,8.8,bsm,,,,25.0,3436.3175001389595,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_5_SENW.csv,5,SENW,8.8,bsm,,,,25.0,3380.7691428808894,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_3_SN.csv,3,SN,8.8,bsm,,,,25.0,162.73878855512496,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_3_EW.csv,3,EW,8.8,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_5_NESW.csv,5,NESW,8.8,bsm,,,,25.0,3327.34928717082,,reject,avg_distance_too_large,False
1782429775.465759,2665,steady,ref_3_EW.csv,3,EW,18.98,ref_3_EW.csv,ref_1_SWNE.csv,1,SWNE,8.8,bsm,,,,25.0,2702.722961276408,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_4_SN.csv,4,SN,8.9,bsm,,,,25.0,2373.365409555879,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_4_4218_NS.csv,4,NS,8.9,bsm,,,,25.0,2350.755255239713,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_2_NS.csv,2,NS,8.9,bsm,,,,25.0,2197.2807770632885,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_4_EW.csv,4,EW,8.9,bsm,,,,25.0,2350.6606869106827,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_2_WE.csv,2,WE,8.9,bsm,,,,25.0,2145.0750428385877,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_4_4218_WE.csv,4,WE,8.9,bsm,,,,25.0,830.7293701455199,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_5_SWNE.csv,5,SWNE,8.9,bsm,,,,25.0,3246.04029954773,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_4_WE.csv,4,WE,8.9,bsm,,,,25.0,830.7293701455199,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_5_NWSE.csv,5,NWSE,8.9,bsm,,,,25.0,3369.9975117172767,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_4_4218_EW.csv,4,EW,8.9,bsm,,,,25.0,2350.6606869106827,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_2_EW.csv,2,EW,8.9,bsm,,,,25.0,2149.962836713352,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_1_SENW.csv,1,SENW,8.9,bsm,,,,25.0,3358.5676043733547,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_4_NS.csv,4,NS,8.9,bsm,,,,25.0,2350.755255239713,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_2_SN.csv,2,SN,8.9,bsm,,,,25.0,435.36003924007383,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_4_4218_SN.csv,4,SN,8.9,bsm,,,,25.0,2373.365409555879,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_3_WE.csv,3,WE,8.9,bsm,,,,25.0,149.18669737770023,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_3_NS.csv,3,NS,8.9,bsm,,189.51404224524256,179.38595775475744,25.0,24.026918686138043,138.14644657082655,reject,heading_error_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_1_NWSE.csv,1,NWSE,8.9,bsm,,,,25.0,3433.898412514077,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_5_SENW.csv,5,SENW,8.9,bsm,,,,25.0,3378.6159369254133,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_3_SN.csv,3,SN,8.9,bsm,,,,25.0,165.3776409007066,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_3_EW.csv,3,EW,8.9,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_5_NESW.csv,5,NESW,8.9,bsm,,,,25.0,3325.064007999468,,reject,avg_distance_too_large,False
1782429775.563475,2666,steady,ref_3_EW.csv,3,EW,19.04,ref_3_EW.csv,ref_1_SWNE.csv,1,SWNE,8.9,bsm,,,,25.0,2700.0578945994575,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_SN.csv,4,SN,9.4,bsm,,,,25.0,2373.1858821945357,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_4218_NS.csv,4,NS,9.4,bsm,,,,25.0,2350.429699208118,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_2_NS.csv,2,NS,9.4,bsm,,,,25.0,2195.1141000634807,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_EW.csv,4,EW,9.4,bsm,,,,25.0,2350.4772036727495,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_2_WE.csv,2,WE,9.4,bsm,,,,25.0,2142.90668581632,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_4218_WE.csv,4,WE,9.4,bsm,,,,25.0,830.8266157375361,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_5_SWNE.csv,5,SWNE,9.4,bsm,,,,25.0,3244.1708656834476,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_WE.csv,4,WE,9.4,bsm,,,,25.0,830.8266157375361,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_5_NWSE.csv,5,NWSE,9.4,bsm,,,,25.0,3368.1553012372424,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_4218_EW.csv,4,EW,9.4,bsm,,,,25.0,2350.4772036727495,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_2_EW.csv,2,EW,9.4,bsm,,,,25.0,2147.800975322019,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_1_SENW.csv,1,SENW,9.4,bsm,,,,25.0,3356.7075403386193,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_NS.csv,4,NS,9.4,bsm,,,,25.0,2350.429699208118,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_2_SN.csv,2,SN,9.4,bsm,,,,25.0,433.1980341649591,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_4218_SN.csv,4,SN,9.4,bsm,,,,25.0,2373.1858821945357,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_3_WE.csv,3,WE,9.4,bsm,,,,25.0,151.35447456753124,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_3_NS.csv,3,NS,9.4,bsm,,190.04665667466273,179.35334332533728,25.0,24.031602891615062,142.81240452333435,reject,heading_error_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_1_NWSE.csv,1,NWSE,9.4,bsm,,,,25.0,3431.928052782862,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_5_SENW.csv,5,SENW,9.4,bsm,,,,25.0,3376.8585942959207,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_3_SN.csv,3,SN,9.4,bsm,,,,25.0,167.51734067645467,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_3_EW.csv,3,EW,9.4,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_5_NESW.csv,5,NESW,9.4,bsm,,,,25.0,3323.200698505911,,reject,avg_distance_too_large,False
1782429775.760336,2667,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_1_SWNE.csv,1,SWNE,9.4,bsm,,,,25.0,2697.8942907523333,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_SN.csv,4,SN,9.600000000000001,bsm,,,,25.0,2372.945601953434,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_4218_NS.csv,4,NS,9.600000000000001,bsm,,,,25.0,2350.002668039563,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_2_NS.csv,2,NS,9.600000000000001,bsm,,,,25.0,2192.394321730454,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_EW.csv,4,EW,9.600000000000001,bsm,,,,25.0,2350.231999417681,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_2_WE.csv,2,WE,9.600000000000001,bsm,,,,25.0,2140.1838967999893,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_4218_WE.csv,4,WE,9.600000000000001,bsm,,,,25.0,830.9418722263799,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_5_SWNE.csv,5,SWNE,9.600000000000001,bsm,,,,25.0,3241.814594903895,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_WE.csv,4,WE,9.600000000000001,bsm,,,,25.0,830.9418722263799,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_5_NWSE.csv,5,NWSE,9.600000000000001,bsm,,,,25.0,3365.8328494059524,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_4218_EW.csv,4,EW,9.600000000000001,bsm,,,,25.0,2350.231999417681,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_2_EW.csv,2,EW,9.600000000000001,bsm,,,,25.0,2145.084998647164,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_1_SENW.csv,1,SENW,9.600000000000001,bsm,,,,25.0,3354.3628904689863,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_NS.csv,4,NS,9.600000000000001,bsm,,,,25.0,2350.002668039563,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_2_SN.csv,2,SN,9.600000000000001,bsm,,,,25.0,430.4849896248993,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_4_4218_SN.csv,4,SN,9.600000000000001,bsm,,,,25.0,2372.945601953434,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_3_WE.csv,3,WE,9.600000000000001,bsm,,,,25.0,154.0768929590185,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_3_NS.csv,3,NS,9.600000000000001,bsm,,191.0078060984226,178.5921939015774,25.0,24.02029355559279,149.14706701695013,reject,heading_error_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_1_NWSE.csv,1,NWSE,9.600000000000001,bsm,,,,25.0,3429.4464815153183,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_5_SENW.csv,5,SENW,9.600000000000001,bsm,,,,25.0,3374.641778507805,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_3_SN.csv,3,SN,9.600000000000001,bsm,,,,25.0,170.20255384762277,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_3_EW.csv,3,EW,9.600000000000001,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_5_NESW.csv,5,NESW,9.600000000000001,bsm,,,,25.0,3320.8520218248436,,reject,avg_distance_too_large,False
1782429776.06878,2668,steady,ref_3_EW.csv,3,EW,19.2,ref_3_EW.csv,ref_1_SWNE.csv,1,SWNE,9.600000000000001,bsm,,,,25.0,2695.176329508224,,reject,avg_distance_too_large,False
1782429776.166888,2669,steady,ref_3_EW.csv,3,EW,19.46,ref_3_EW.csv,ref_4_SN.csv,4,SN,9.9,bsm,,,,25.0,2372.7003488346822,,reject,avg_distance_too_large,False
1782429776.166888,2669,steady,ref_3_EW.csv,3,EW,19.46,ref_3_EW.csv,ref_4_4218_NS.csv,4,NS,9.9,bsm,,,,25.0,2349.5676080940607,,reject,avg_distance_too_large,False
1782429776.166888,2669,steady,ref_3_EW.csv,3,EW,19.46,ref_3_EW.csv,ref_2_NS.csv,2,NS,9.9,bsm,,,,25.0,2189.6641849404928,,reject,avg_distance_too_large,False
1782429776.166888,2669,steady,ref_3_EW.csv,3,EW,19.46,ref_3_EW.csv,ref_4_EW.csv,4,EW,9.9,bsm,,,,25.0,2349.9818246642794,,reject,avg_distance_too_large,False
1782429776.166888,2669,steady,ref_3_EW.csv,3,EW,19.46,ref_3_EW.csv,ref_2_WE.csv,2,WE,9.9,bsm,,,,25.0,2137.450440280393,,reject,avg_distance_too_large,False
1782429776.166888,2669,steady,ref_3_EW.csv,3,EW,19.46,ref_3_EW.csv,ref_4_4218_WE.csv,4,WE,9.9,bsm,,,,25.0,831.0576837828555,,reject,avg_distance_too_large,False
1782429776.166888,2669,steady,ref_3_EW.csv,3,EW,19.46,ref_3_EW.csv,ref_5_SWNE.csv,5,SWNE,9.9,bsm,,,,25.0,3239.44635271397,,reject,avg_distance_too_large,False
1782429776.166888,2669,steady,ref_3_EW.csv,3,EW,19.46,ref_3_EW.csv,ref_4_WE.csv,4,WE,9.9,bsm,,,,25.0,831.0576837828555,,reject,avg_distance_too_large,False
1782429776.166888,2669,steady,ref_3_EW.csv,3,EW,19.46,ref_3_EW.csv,ref_5_NWSE.csv,5,NWSE,9.9,bsm,,,,25.0,3363.4984464246095,,reject,avg_distance_too_large,False
1782429776.166888,2669,steady,ref_3_EW.csv,3,EW,19.46,ref_3_EW.csv,ref_4_4218_EW.csv,4,EW,9.9,bsm,,,,25.0,2349.9818246642794,,reject,avg_distance_too_large,False
1782429776.166888,2669,steady,ref_3_EW.csv,3,EW,19.46,ref_3_EW.csv,ref_2_EW.csv,2,EW,9.9,bsm,,,,25.0,2142.3579451337146,,reject,avg_distance_too_large,False
