timestamp,idx,detect_stage,current_ref_file,current_intersection,current_approach,speed_mps,exclude_ref_file,candidate_ref_file,candidate_intersection,candidate_approach,live_heading_deg,heading_source,gps_heading_distance_m,ref_heading_deg,heading_error_deg,heading_limit_deg,avg_distance_m,inferred_distance_to_stopbar,result,reason,selected
1782423959.2518458,490,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,135.0,bsm,,,,30.0,2773.317775275388,,reject,avg_distance_too_large,False
1782423959.2518458,490,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,135.0,bsm,,,,30.0,787.5556571857535,,reject,avg_distance_too_large,False
1782423959.2518458,490,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,135.0,bsm,,,,30.0,123.72352868466575,,reject,avg_distance_too_large,False
1782423959.2518458,490,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,135.0,bsm,,,,30.0,3473.124681731509,,reject,avg_distance_too_large,False
1782423959.2518458,490,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,135.0,bsm,,,,30.0,2975.5828266563,,reject,avg_distance_too_large,False
1782423959.2518458,490,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,135.0,bsm,,,,30.0,413.94897150784715,,reject,avg_distance_too_large,False
1782423959.2518458,490,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,135.0,bsm,,,,30.0,770.623843095594,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,135.0,bsm,,,,30.0,2467.507366383588,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,135.0,bsm,,,,30.0,1321.8112808491437,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,135.0,bsm,,,,30.0,1909.6935960779354,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,135.0,bsm,,,,30.0,2461.0791945690717,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,135.0,bsm,,,,30.0,2113.723724090649,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,135.0,bsm,,,,30.0,2475.796381971512,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,135.0,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,135.0,bsm,,,,30.0,2475.796381971512,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,135.0,bsm,,,,30.0,361.57875094688916,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,135.0,bsm,,,,30.0,2461.0791945690717,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,135.0,bsm,,,,30.0,1607.5018498639,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,135.0,bsm,,,,30.0,409.47481342601475,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,135.0,bsm,,,,30.0,1321.8112808491437,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,135.0,bsm,,,,30.0,2208.846860430171,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,135.0,bsm,,,,30.0,2467.507366383588,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,135.0,bsm,,,,30.0,3479.9789139798554,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,135.0,bsm,,,,30.0,2774.356051778766,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,135.0,bsm,,,,30.0,790.7849166168108,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,135.0,bsm,,,,30.0,126.90814207222131,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,135.0,bsm,,,,30.0,3473.0984843632723,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,135.0,bsm,,,,30.0,2974.997477525753,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,135.0,bsm,,,,30.0,417.1745453737284,,reject,avg_distance_too_large,False
1782423959.448479,491,steady,ref_5_SWNE.csv,5,SWNE,22.54,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,135.0,bsm,,,,30.0,773.8531475729187,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,134.9,bsm,,,,30.0,2465.5226253539977,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,134.9,bsm,,,,30.0,1319.5366914073534,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,134.9,bsm,,,,30.0,1912.0751683894148,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,134.9,bsm,,,,30.0,2459.0817327564087,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,134.9,bsm,,,,30.0,2115.587203767645,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,134.9,bsm,,,,30.0,2473.8043305916553,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,134.9,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,134.9,bsm,,,,30.0,2473.8043305916553,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,134.9,bsm,,,,30.0,364.4784168913587,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,134.9,bsm,,,,30.0,2459.0817327564087,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,134.9,bsm,,,,30.0,1609.1445317578666,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,134.9,bsm,,,,30.0,412.3743176486681,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,134.9,bsm,,,,30.0,1319.5366914073534,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,134.9,bsm,,,,30.0,2210.746858663993,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,134.9,bsm,,,,30.0,2465.5226253539977,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,134.9,bsm,,,,30.0,3479.9918893821537,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,134.9,bsm,,,,30.0,2775.2973068560073,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,134.9,bsm,,,,30.0,793.6845521738821,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,134.9,bsm,,,,30.0,129.76882874066263,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,134.9,bsm,,,,30.0,3473.0838933906894,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,134.9,bsm,,,,30.0,2974.4810632429903,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,134.9,bsm,,,,30.0,420.070583216101,,reject,avg_distance_too_large,False
1782423959.5441012,492,steady,ref_5_SWNE.csv,5,SWNE,22.5,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,134.9,bsm,,,,30.0,776.7528479694985,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,134.9,bsm,,,,30.0,2463.5440190906415,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,134.9,bsm,,,,30.0,1317.2688704704833,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,134.9,bsm,,,,30.0,1914.4558961010773,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,134.9,bsm,,,,30.0,2457.0904010229433,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,134.9,bsm,,,,30.0,2117.451788167011,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,134.9,bsm,,,,30.0,2471.8184045268144,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,134.9,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,134.9,bsm,,,,30.0,2471.8184045268144,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,134.9,bsm,,,,30.0,367.37389653360964,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,134.9,bsm,,,,30.0,2457.0904010229433,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,134.9,bsm,,,,30.0,1610.7897309745354,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,134.9,bsm,,,,30.0,415.26968495170297,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,134.9,bsm,,,,30.0,1317.2688704704833,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,134.9,bsm,,,,30.0,2212.6477548826847,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,134.9,bsm,,,,30.0,2463.5440190906415,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,134.9,bsm,,,,30.0,3480.009293496117,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,134.9,bsm,,,,30.0,2776.2417468363637,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,134.9,bsm,,,,30.0,796.5799974863376,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,134.9,bsm,,,,30.0,132.62629828289943,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,134.9,bsm,,,,30.0,3473.073774474799,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,134.9,bsm,,,,30.0,2973.9700474253996,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,134.9,bsm,,,,30.0,422.9623461084383,,reject,avg_distance_too_large,False
1782423959.6448908,493,steady,ref_5_SWNE.csv,5,SWNE,22.48,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,134.9,bsm,,,,30.0,779.6483680395938,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,134.9,bsm,,,,30.0,2461.7896146679554,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,134.9,bsm,,,,30.0,1315.2587796047733,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,134.9,bsm,,,,30.0,1916.5681582419845,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,134.9,bsm,,,,30.0,2455.324699463534,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,134.9,bsm,,,,30.0,2119.106823516543,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,134.9,bsm,,,,30.0,2470.057492838868,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,134.9,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,134.9,bsm,,,,30.0,2470.057492838868,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,134.9,bsm,,,,30.0,369.94225486518525,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,134.9,bsm,,,,30.0,2455.324699463534,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,134.9,bsm,,,,30.0,1612.2513189921112,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,134.9,bsm,,,,30.0,417.83791416944,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,134.9,bsm,,,,30.0,1315.2587796047733,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,134.9,bsm,,,,30.0,2214.334850461554,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,134.9,bsm,,,,30.0,2461.7896146679554,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,134.9,bsm,,,,30.0,3480.025549033227,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,134.9,bsm,,,,30.0,2777.0806905421955,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,134.9,bsm,,,,30.0,799.1483275084129,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,134.9,bsm,,,,30.0,135.16293539767267,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,134.9,bsm,,,,30.0,3473.065621616271,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,134.9,bsm,,,,30.0,2973.5179449451653,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,134.9,bsm,,,,30.0,425.5275356324998,,reject,avg_distance_too_large,False
1782423959.74243,494,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,134.9,bsm,,,,30.0,782.2167570424533,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,134.70000000000002,bsm,,,,30.0,2460.0396799111672,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,134.70000000000002,bsm,,,,30.0,1313.2534309023483,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,134.70000000000002,bsm,,,,30.0,1918.6819180777327,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,134.70000000000002,bsm,,,,30.0,2453.563450551778,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,134.70000000000002,bsm,,,,30.0,2120.764827335974,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,134.70000000000002,bsm,,,,30.0,2468.301034986033,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,134.70000000000002,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,134.70000000000002,bsm,,,,30.0,2468.301034986033,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,134.70000000000002,bsm,,,,30.0,372.50914250029865,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,134.70000000000002,bsm,,,,30.0,2453.563450551778,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,134.70000000000002,bsm,,,,30.0,1613.7169825294698,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,134.70000000000002,bsm,,,,30.0,420.40472704719707,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,134.70000000000002,bsm,,,,30.0,1313.2534309023483,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,134.70000000000002,bsm,,,,30.0,2216.024753766736,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,134.70000000000002,bsm,,,,30.0,2460.0396799111672,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,134.70000000000002,bsm,,,,30.0,3480.046491099285,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,134.70000000000002,bsm,,,,30.0,2777.923881507989,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,134.70000000000002,bsm,,,,30.0,801.7151815779218,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,134.70000000000002,bsm,,,,30.0,137.69873620150764,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,134.70000000000002,bsm,,,,30.0,3473.062172614665,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,134.70000000000002,bsm,,,,30.0,2973.07097070193,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,134.70000000000002,bsm,,,,30.0,428.0911549289809,,reject,avg_distance_too_large,False
1782423959.83819,495,steady,ref_5_SWNE.csv,5,SWNE,22.42,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,134.70000000000002,bsm,,,,30.0,784.783681681541,,reject,avg_distance_too_large,False
1782423959.939879,496,steady,ref_5_SWNE.csv,5,SWNE,22.46,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,134.70000000000002,bsm,,,,30.0,2458.2973940283086,,reject,avg_distance_too_large,False
1782423959.939879,496,steady,ref_5_SWNE.csv,5,SWNE,22.46,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,134.70000000000002,bsm,,,,30.0,1311.2559892057093,,reject,avg_distance_too_large,False
1782423959.939879,496,steady,ref_5_SWNE.csv,5,SWNE,22.46,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,134.70000000000002,bsm,,,,30.0,1920.7966067441612,,reject,avg_distance_too_large,False
1782423959.939879,496,steady,ref_5_SWNE.csv,5,SWNE,22.46,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,134.70000000000002,bsm,,,,30.0,2451.8098340526144,,reject,avg_distance_too_large,False
1782423959.939879,496,steady,ref_5_SWNE.csv,5,SWNE,22.46,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,134.70000000000002,bsm,,,,30.0,2122.426072366031,,reject,avg_distance_too_large,False
1782423959.939879,496,steady,ref_5_SWNE.csv,5,SWNE,22.46,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,134.70000000000002,bsm,,,,30.0,2466.552210479627,,reject,avg_distance_too_large,False
